266572.0,0
266573.0,0
266574.0,0
266575.0,0
266576.0,0
266577.0,0
266578.0,0
266579.0,0
266580.0,0
266581.0,0
266582.0,0
266583.0,0
266584.0,0
266585.0,0
266586.0,0
266587.0,0
266588.0,0
266589.0,0
266590.0,0
266591.0,0
266592.0,0
266593.0,0
266594.0,0
266595.0,0
266596.0,0
266597.0,0
266598.0,0
266599.0,0
266600.0,0
266601.0,0
266602.0,0
266603.0,0
266604.0,0
266605.0,0
266606.0,0
266607.0,0
266608.0,0
266609.0,0
266610.0,0
266611.0,0
266612.0,0
266613.0,0
266614.0,0
266615.0,0
266616.0,0
266617.0,0
266618.0,0
266619.0,0
266620.0,0
266621.0,0
266622.0,0
266623.0,0
266624.0,0
266625.0,0
266626.0,0
266627.0,0
266628.0,0
266629.0,0
266630.0,0
266631.0,0
266632.0,0
266633.0,0
266634.0,0
266635.0,0
266636.0,0
266637.0,0
266638.0,0
266639.0,0
266640.0,0
266641.0,0
266642.0,0
266643.0,0
266644.0,0
266645.0,0
266646.0,0
266647.0,0
266648.0,0
266649.0,0
266650.0,0
266651.0,0
266652.0,0
266653.0,0
266654.0,0
266655.0,0
266656.0,0
266657.0,0
266658.0,0
266659.0,0
266660.0,0
266661.0,0
266662.0,0
266663.0,0
266664.0,0
266665.0,0
266666.0,0
266667.0,0
266668.0,0
266669.0,0
266670.0,0
266671.0,0
266672.0,0
266673.0,0
266674.0,0
266675.0,0
266676.0,0
266677.0,0
266678.0,0
266679.0,0
266680.0,0
266681.0,0
266682.0,0
266683.0,0
266684.0,0
266685.0,0
266686.0,0
266687.0,0
266688.0,0
266689.0,0
266690.0,0
266691.0,0
266692.0,0
266693.0,0
266694.0,0
266695.0,0
266696.0,0
266697.0,0
266698.0,0
266699.0,0
266700.0,0
266701.0,0
266702.0,0
266703.0,0
266704.0,0
266705.0,0
266706.0,0
266707.0,0
266708.0,0
266709.0,0
266710.0,0
266711.0,0
266712.0,0
266713.0,0
266714.0,0
266715.0,0
266716.0,0
266717.0,0
266718.0,0
266719.0,0
266720.0,0
266721.0,0
266722.0,0
266723.0,0
266724.0,0
266725.0,0
266726.0,0
266727.0,0
266728.0,0
266729.0,0
266730.0,0
266731.0,0
266732.0,0
266733.0,0
266734.0,0
266735.0,0
266736.0,0
266737.0,0
266738.0,0
266739.0,0
266740.0,0
266741.0,0
266742.0,0
266743.0,0
266744.0,0
266745.0,0
266746.0,0
266747.0,0
266748.0,0
266749.0,0
266750.0,0
266751.0,0
266752.0,0
266753.0,0
266754.0,0
266755.0,0
266756.0,0
266757.0,0
266758.0,0
266759.0,0
266760.0,0
266761.0,0
266762.0,0
266763.0,0
266764.0,0
266765.0,0
266766.0,0
266767.0,0
266768.0,0
266769.0,0
266770.0,0
266771.0,0
266772.0,0
266773.0,0
266774.0,0
266775.0,0
266776.0,0
266777.0,0
266778.0,0
266779.0,0
266780.0,0
266781.0,0
266782.0,0
266783.0,0
266784.0,0
266785.0,0
266786.0,0
266787.0,0
266788.0,0
266789.0,0
266790.0,0
266791.0,0
266792.0,0
266793.0,0
266794.0,0
266795.0,0
266796.0,0
266797.0,0
266798.0,0
266799.0,0
266800.0,0
266801.0,0
266802.0,0
266803.0,0
266804.0,0
266805.0,0
266806.0,0
266807.0,0
266808.0,0
266809.0,0
266810.0,0
266811.0,0
266812.0,0
266813.0,0
266814.0,0
266815.0,0
266816.0,0
266817.0,0
266818.0,0
266819.0,0
266820.0,0
266821.0,0
266822.0,0
266823.0,0
266824.0,0
266825.0,0
266826.0,0
266827.0,0
266828.0,0
266829.0,0
266830.0,0
266831.0,0
266832.0,0
266833.0,0
266834.0,0
266835.0,0
266836.0,0
266837.0,0
266838.0,0
266839.0,0
266840.0,0
266841.0,0
266842.0,0
266843.0,0
266844.0,0
266845.0,0
266846.0,0
266847.0,0
266848.0,0
266849.0,0
266850.0,0
266851.0,0
266852.0,0
266853.0,0
266854.0,0
266855.0,0
266856.0,0
266857.0,0
266858.0,0
266859.0,0
266860.0,0
266861.0,0
266862.0,0
266863.0,0
266864.0,0
266865.0,0
266866.0,0
266867.0,0
266868.0,0
266869.0,0
266870.0,0
266871.0,0
266872.0,0
266873.0,0
266874.0,0
266875.0,0
266876.0,0
266877.0,0
266878.0,0
266879.0,0
266880.0,0
266881.0,0
266882.0,0
266883.0,0
266884.0,0
266885.0,0
266886.0,0
266887.0,0
266888.0,0
266889.0,0
266890.0,0
266891.0,0
266892.0,0
266893.0,0
266894.0,0
266895.0,0
266896.0,0
266897.0,0
266898.0,0
266899.0,0
266900.0,0
266901.0,0
266902.0,0
266903.0,0
266904.0,0
266905.0,0
266906.0,0
266907.0,0
266908.0,0
266909.0,0
266910.0,0
266911.0,0
266912.0,0
266913.0,0
266914.0,0
266915.0,0
266916.0,0
266917.0,0
266918.0,0
266919.0,0
266920.0,0
266921.0,0
266922.0,0
266923.0,0
266924.0,0
266925.0,0
266926.0,0
266927.0,0
266928.0,0
266929.0,0
266930.0,0
266931.0,0
266932.0,0
266933.0,0
266934.0,0
266935.0,0
266936.0,0
266937.0,0
266938.0,0
266939.0,0
266940.0,0
266941.0,0
266942.0,0
266943.0,0
266944.0,0
266945.0,0
266946.0,0
266947.0,0
266948.0,0
266949.0,0
266950.0,0
266951.0,0
266952.0,0
266953.0,0
266954.0,0
266955.0,0
266956.0,0
266957.0,0
266958.0,0
266959.0,0
266960.0,0
266961.0,0
266962.0,0
266963.0,0
266964.0,0
266965.0,0
266966.0,0
266967.0,0
266968.0,0
266969.0,0
266970.0,0
266971.0,0
266972.0,0
266973.0,0
266974.0,0
266975.0,0
266976.0,0
266977.0,0
266978.0,0
266979.0,0
266980.0,0
266981.0,0
266982.0,0
266983.0,0
266984.0,0
266985.0,0
266986.0,0
266987.0,0
266988.0,0
266989.0,0
266990.0,0
266991.0,0
266992.0,0
266993.0,0
266994.0,0
266995.0,0
266996.0,0
266997.0,0
266998.0,0
266999.0,0
267000.0,0
267001.0,0
267002.0,0
267003.0,0
267004.0,0
267005.0,0
267006.0,0
267007.0,0
267008.0,0
267009.0,0
267010.0,0
267011.0,0
267012.0,0
267013.0,0
267014.0,0
267015.0,0
267016.0,0
267017.0,0
267018.0,0
267019.0,0
267020.0,0
267021.0,0
267022.0,0
267023.0,0
267024.0,0
267025.0,0
267026.0,0
267027.0,0
267028.0,0
267029.0,0
267030.0,0
267031.0,0
267032.0,0
267033.0,0
267034.0,0
267035.0,0
267036.0,0
267037.0,0
267038.0,0
267039.0,0
267040.0,0
267041.0,0
267042.0,0
267043.0,0
267044.0,0
267045.0,0
267046.0,0
267047.0,0
267048.0,0
267049.0,0
267050.0,0
267051.0,0
267052.0,0
267053.0,0
267054.0,0
267055.0,0
267056.0,0
267057.0,0
267058.0,0
267059.0,0
267060.0,0
267061.0,0
267062.0,0
267063.0,0
267064.0,0
267065.0,0
267066.0,0
267067.0,0
267068.0,0
267069.0,0
267070.0,0
267071.0,0
267072.0,0
267073.0,0
267074.0,0
267075.0,0
267076.0,0
267077.0,0
267078.0,0
267079.0,0
267080.0,0
267081.0,0
267082.0,0
267083.0,0
267084.0,0
267085.0,0
267086.0,0
267087.0,0
267088.0,0
267089.0,0
267090.0,0
267091.0,0
267092.0,0
267093.0,0
267094.0,0
267095.0,0
267096.0,0
267097.0,0
267098.0,0
267099.0,0
267100.0,0
267101.0,0
267102.0,0
267103.0,0
267104.0,0
267105.0,0
267106.0,0
267107.0,0
267108.0,0
267109.0,0
267110.0,0
267111.0,0
267112.0,0
267113.0,0
267114.0,0
267115.0,0
267116.0,0
267117.0,0
267118.0,0
267119.0,0
267120.0,0
267121.0,0
267122.0,0
267123.0,0
267124.0,0
267125.0,0
267126.0,0
267127.0,0
267128.0,0
267129.0,0
267130.0,0
267131.0,0
267132.0,0
267133.0,0
267134.0,0
267135.0,0
267136.0,0
267137.0,0
267138.0,0
267139.0,0
267140.0,0
267141.0,0
267142.0,0
267143.0,0
1300001.0,1
1300002.0,1
1300003.0,1
1300004.0,1
1300005.0,1
1300006.0,1
1300007.0,1
1300008.0,1
1300009.0,1
1300010.0,1
1300011.0,1
1300012.0,1
1300013.0,1
1300014.0,1
1300015.0,1
1300016.0,1
1300017.0,1
1300018.0,1
1300019.0,1
1300020.0,1
1300021.0,1
1300022.0,1
1300023.0,1
1300024.0,1
1300025.0,1
1300026.0,1
1300027.0,1
1300028.0,1
1300029.0,1
1300030.0,1
1300031.0,1
1300032.0,1
1300033.0,1
1300034.0,1
1300035.0,1
1300036.0,1
1300037.0,1
1300038.0,1
1300039.0,1
1300040.0,1
1300041.0,1
1300042.0,1
1300043.0,1
1300044.0,1
1300045.0,1
1300046.0,1
1300048.0,1
1300049.0,1
1300050.0,1
1300051.0,1
1300052.0,1
1300053.0,1
1300054.0,1
1300055.0,1
1300056.0,1
1300057.0,1
1300058.0,1
1300059.0,1
1300060.0,1
1300061.0,1
1300062.0,1
1300063.0,1
1300064.0,1
1300065.0,1
1300066.0,1
1300067.0,1
1300068.0,1
1300069.0,1
1300070.0,1
1300071.0,1
1300072.0,1
1300073.0,1
1300074.0,1
1300075.0,1
1300076.0,1
1300077.0,1
1300078.0,1
1300079.0,1
1300080.0,1
1300081.0,1
1300082.0,1
1300083.0,1
1300084.0,1
1300085.0,1
1300086.0,1
1300087.0,1
1300088.0,1
1300089.0,1
1300090.0,1
1300091.0,1
1300092.0,1
1300093.0,1
1300094.0,1
1300095.0,1
1300096.0,1
1300097.0,1
1300098.0,1
1300099.0,1
1300100.0,1
1300101.0,1
1300102.0,1
1300103.0,1
1300104.0,1
1300105.0,1
1300106.0,1
1300107.0,1
1300108.0,1
1300109.0,1
1300110.0,1
1300111.0,1
1300112.0,1
1300113.0,1
1300114.0,1
1300115.0,1
1300116.0,1
1300117.0,1
1300118.0,1
1300119.0,1
1300120.0,1
1300121.0,1
1300122.0,1
1300123.0,1
1300124.0,1
1300125.0,1
1300126.0,1
1300127.0,1
1300128.0,1
1300129.0,1
1300130.0,1
1300131.0,1
1300133.0,1
1300134.0,1
1300136.0,1
1300137.0,1
1300138.0,1
1300139.0,1
1300140.0,1
1300141.0,1
1300144.0,1
1300145.0,1
1300146.0,1
1300147.0,1
1300149.0,1
1300150.0,1
1300151.0,1
1300153.0,1
1300154.0,1
1300155.0,1
1300156.0,1
1300157.0,1
1300158.0,1
1300159.0,1
1300160.0,1
1300161.0,1
1300162.0,1
1300163.0,1
1300164.0,1
1300165.0,1
1300166.0,1
1300167.0,1
1300168.0,1
1300169.0,1
1300170.0,1
1300171.0,1
1300172.0,1
1300173.0,1
1300174.0,1
1300175.0,1
1300176.0,1
1300177.0,1
1300178.0,1
1300179.0,1
1300180.0,1
1300181.0,1
1300182.0,1
1300183.0,1
1300184.0,1
1300185.0,1
1300186.0,1
1300187.0,1
1300188.0,1
1300189.0,1
1300190.0,1
1300191.0,1
1300192.0,1
1300193.0,1
1300194.0,1
1300195.0,1
1300196.0,1
1300197.0,1
1300198.0,1
1300199.0,1
1300200.0,1
1300201.0,1
1300202.0,1
1300203.0,1
1300204.0,1
1300205.0,1
1300206.0,1
1300207.0,1
1300208.0,1
1300209.0,1
1300210.0,1
1300211.0,1
1300212.0,1
1300213.0,1
1300214.0,1
1300215.0,1
1300216.0,1
1300217.0,1
1300218.0,1
1300219.0,1
1300220.0,1
1300221.0,1
1300222.0,1
1300223.0,1
1300224.0,1
1300225.0,1
1300226.0,1
1300227.0,1
1300228.0,1
1300229.0,1
1300230.0,1
1300231.0,1
1300232.0,1
1300233.0,1
1300234.0,1
1300235.0,1
1300236.0,1
1300237.0,1
1300238.0,1
1300239.0,1
1300240.0,1
1300241.0,1
1300242.0,1
1300243.0,1
1300244.0,1
1300245.0,1
1300246.0,1
1300247.0,1
1300248.0,1
1300249.0,1
1300250.0,1
1300251.0,1
1300252.0,1
1300253.0,1
1300254.0,1
1300255.0,1
1300256.0,1
1300257.0,1
1300258.0,1
1300259.0,1
1300260.0,1
1300261.0,1
1300262.0,1
1300263.0,1
1300264.0,1
1300265.0,1
1300266.0,1
1300267.0,1
1300268.0,1
1300269.0,1
1300270.0,1
1300271.0,1
1300272.0,1
1300273.0,1
1300274.0,1
1300275.0,1
1300276.0,1
1300277.0,1
1300278.0,1
1300279.0,1
1300280.0,1
1300281.0,1
1300282.0,1
1300283.0,1
1300284.0,1
1300285.0,1
1300286.0,1
1300287.0,1
1300288.0,1
1300289.0,1
1300290.0,1
1300291.0,1
1300292.0,1
1300293.0,1
1300294.0,1
1300295.0,1
1300296.0,1
1300297.0,1
1300298.0,1
1300299.0,1
1300300.0,1
1300301.0,1
1300302.0,1
1300303.0,1
1300304.0,1
1300305.0,1
1300306.0,1
1300307.0,1
1300309.0,1
1300310.0,1
1300311.0,1
1300313.0,1
1300315.0,1
1300316.0,1
1300317.0,1
1300318.0,1
1300321.0,1
1300322.0,1
1300323.0,1
1300324.0,1
1300325.0,1
1300326.0,1
1300327.0,1
1300328.0,1
1300329.0,1
1300330.0,1
1300331.0,1
1300332.0,1
1300333.0,1
1300334.0,1
1300335.0,1
1300336.0,1
1300337.0,1
1300338.0,1
1300339.0,1
1300340.0,1
1300341.0,1
1300342.0,1
1300343.0,1
1300344.0,1
1300345.0,1
1300346.0,1
1300347.0,1
1300348.0,1
1300349.0,1
1300350.0,1
1300351.0,1
1300352.0,1
1300353.0,1
1300354.0,1
1300355.0,1
1300356.0,1
1300357.0,1
1300358.0,1
1300359.0,1
1300360.0,1
1300361.0,1
1300362.0,1
1300363.0,1
1300364.0,1
1300365.0,1
1300366.0,1
1300367.0,1
1300368.0,1
1300369.0,1
1300370.0,1
1300371.0,1
1300372.0,1
1300373.0,1
1300374.0,1
1300375.0,1
1300376.0,1
1300377.0,1
1300378.0,1
1300379.0,1
1300380.0,1
1300381.0,1
1300382.0,1
1300383.0,1
1300384.0,1
1300385.0,1
1300386.0,1
1300387.0,1
1300388.0,1
1300389.0,1
1300390.0,1
1300391.0,1
1300392.0,1
1300393.0,1
1300394.0,1
1300395.0,1
1300397.0,1
1300398.0,1
1300400.0,1
1300402.0,1
1300403.0,1
1300405.0,1
1300406.0,1
1300409.0,1
1300410.0,1
1300411.0,1
1300412.0,1
1300413.0,1
1300414.0,1
1300415.0,1
1300416.0,1
1300417.0,1
1300418.0,1
1300419.0,1
1300420.0,1
1300421.0,1
1300422.0,1
1300423.0,1
1300424.0,1
1300425.0,1
1300426.0,1
1300427.0,1
1300428.0,1
1300429.0,1
1300430.0,1
1300431.0,1
1300432.0,1
1300433.0,1
1300434.0,1
1300435.0,1
1300436.0,1
1300437.0,1
1300438.0,1
1300439.0,1
1300440.0,1
1300441.0,1
1300442.0,1
1300443.0,1
1300444.0,1
1300445.0,1
1300446.0,1
1300447.0,1
1300448.0,1
1300449.0,1
1300450.0,1
1300451.0,1
1300452.0,1
1300453.0,1
1300454.0,1
1300455.0,1
1300456.0,1
1300457.0,1
1300458.0,1
1300459.0,1
1300460.0,1
1300461.0,1
1300462.0,1
1300463.0,1
1300464.0,1
1300465.0,1
1300466.0,1
1300467.0,1
1300468.0,1
1300469.0,1
1300470.0,1
1300471.0,1
1300472.0,1
1300473.0,1
1300474.0,1
1300475.0,1
1300476.0,1
1300477.0,1
1300478.0,1
1300479.0,1
1300480.0,1
1300481.0,1
1300482.0,1
1300483.0,1
1300484.0,1
1300485.0,1
1300486.0,1
1300487.0,1
1300488.0,1
1300489.0,1
1300490.0,1
1300491.0,1
1300492.0,1
1300493.0,1
1300494.0,1
1300495.0,1
1300496.0,1
1300497.0,1
1300498.0,1
1300499.0,1
1300500.0,1
1300501.0,1
1300502.0,1
1300503.0,1
1300504.0,1
1300505.0,1
1300506.0,1
1300507.0,1
1300508.0,1
1300509.0,1
1300510.0,1
1300511.0,1
1300512.0,1
1300513.0,1
1300514.0,1
1300515.0,1
1300516.0,1
1300517.0,1
1300518.0,1
1300519.0,1
1300522.0,1
1300523.0,1
1300524.0,1
1300526.0,1
1300527.0,1
1300528.0,1
1300529.0,1
1300530.0,1
1300531.0,1
1300532.0,1
1300533.0,1
1300534.0,1
1300535.0,1
1300536.0,1
1300537.0,1
1300538.0,1
1300539.0,1
1300540.0,1
1300541.0,1
1300542.0,1
1300543.0,1
1300544.0,1
1300545.0,1
1300546.0,1
1300547.0,1
1300548.0,1
1300549.0,1
1300550.0,1
1300551.0,1
1300552.0,1
1300553.0,1
1300554.0,1
1300555.0,1
1300556.0,1
1300557.0,1
1300558.0,1
1300559.0,1
1300560.0,1
1300561.0,1
1300562.0,1
1300563.0,1
1300564.0,1
1300565.0,1
1300566.0,1
1300567.0,1
1300568.0,1
1300569.0,1
1300570.0,1
1300571.0,1
1300572.0,1
1300573.0,1
1300574.0,1
1300575.0,1
1300576.0,1
1300577.0,1
1300578.0,1
1300579.0,1
1300580.0,1
1300581.0,1
1300582.0,1
1300583.0,1
1300584.0,1
1300585.0,1
1300586.0,1
1300587.0,1
1300588.0,1
1300589.0,1
1300590.0,1
1300591.0,1
1300592.0,1
1300593.0,1
1300594.0,1
1300595.0,1
1300596.0,1
1300597.0,1
1300598.0,1
1300599.0,1
1300600.0,1
1300601.0,1
1300602.0,1
1300603.0,1
1300604.0,1
1300605.0,1
1300606.0,1
1300607.0,1
1300608.0,1
1300609.0,1
1300610.0,1
1300611.0,1
1300612.0,1
1300613.0,1
1300614.0,1
1300615.0,1
1300616.0,1
1300617.0,1
1300618.0,1
1300619.0,1
1300620.0,1
1300621.0,1
1300622.0,1
1300623.0,1
1300624.0,1
1300627.0,1
1300628.0,1
1300629.0,1
1300630.0,1
1300631.0,1
1300633.0,1
1300635.0,1
1300636.0,1
1300639.0,1
1300640.0,1
1300641.0,1
1300642.0,1
1300643.0,1
1300644.0,1
1300645.0,1
1300646.0,1
1300647.0,1
1300648.0,1
1300649.0,1
1300650.0,1
1300651.0,1
1300652.0,1
1300653.0,1
1300654.0,1
1300655.0,1
1300656.0,1
1300657.0,1
1300658.0,1
1300659.0,1
1300660.0,1
1300661.0,1
1300662.0,1
1300663.0,1
1300664.0,1
1300665.0,1
1300666.0,1
1300667.0,1
1300668.0,1
1300669.0,1
1300670.0,1
1300671.0,1
1300672.0,1
1300673.0,1
1300674.0,1
1300675.0,1
1300676.0,1
1300677.0,1
1300678.0,1
1300679.0,1
1300680.0,1
1300681.0,1
1300682.0,1
1300683.0,1
1300684.0,1
1300685.0,1
1300686.0,1
1300687.0,1
1300688.0,1
1300689.0,1
1300690.0,1
1300691.0,1
1300692.0,1
1300693.0,1
1300694.0,1
1300695.0,1
1300696.0,1
1300697.0,1
1300698.0,1
1300699.0,1
1300700.0,1
1300701.0,1
1300702.0,1
1300703.0,1
1300704.0,1
1300705.0,1
1300706.0,1
1300707.0,1
1300708.0,1
1300709.0,1
1300710.0,1
1300711.0,1
1300712.0,1
1300713.0,1
1300714.0,1
1300715.0,1
1300716.0,1
1300717.0,1
1300718.0,1
1300719.0,1
1300720.0,1
1300721.0,1
1300722.0,1
1300723.0,1
1300724.0,1
1300725.0,1
1300726.0,1
1300727.0,1
1300728.0,1
1300729.0,1
1300730.0,1
1300731.0,1
1300732.0,1
1300733.0,1
1300734.0,1
1300735.0,1
1300738.0,1
1300739.0,1
1300740.0,1
1300742.0,1
1300743.0,1
1300744.0,1
1300747.0,1
1300748.0,1
1300749.0,1
1300750.0,1
1300751.0,1
1300752.0,1
1300753.0,1
1300754.0,1
1300755.0,1
1300756.0,1
1300757.0,1
1300758.0,1
1300759.0,1
1300760.0,1
1300761.0,1
1300762.0,1
1300763.0,1
1300764.0,1
1300765.0,1
1300766.0,1
1300767.0,1
1300768.0,1
1300769.0,1
1300770.0,1
1300771.0,1
1300772.0,1
1300773.0,1
1300774.0,1
1300775.0,1
1300776.0,1
1300777.0,1
1300778.0,1
1300779.0,1
1300780.0,1
1300781.0,1
1300782.0,1
1300783.0,1
1300784.0,1
1300785.0,1
1300786.0,1
1300787.0,1
1300788.0,1
1300789.0,1
1300790.0,1
1300791.0,1
1300792.0,1
1300793.0,1
1300794.0,1
1300795.0,1
1300796.0,1
1300797.0,1
1300798.0,1
1300799.0,1
1300800.0,1
1300801.0,1
1300802.0,1
1300803.0,1
1300804.0,1
1300805.0,1
1300806.0,1
1300807.0,1
1300808.0,1
1300809.0,1
1300810.0,1
1300811.0,1
1300812.0,1
1300813.0,1
1300814.0,1
1300815.0,1
1300816.0,1
1300817.0,1
1300818.0,1
1300819.0,1
1300820.0,1
1300821.0,1
1300822.0,1
1300823.0,1
1300824.0,1
1300825.0,1
1300826.0,1
1300827.0,1
1300828.0,1
1300829.0,1
1300830.0,1
1300831.0,1
1300832.0,1
1300833.0,1
1300834.0,1
1300835.0,1
1300836.0,1
1300837.0,1
1300838.0,1
1300839.0,1
1300840.0,1
1300841.0,1
1300842.0,1
1300843.0,1
1300844.0,1
1300845.0,1
1300846.0,1
1300847.0,1
1300848.0,1
1300849.0,1
1300850.0,1
1300851.0,1
1300852.0,1
1300853.0,1
1300854.0,1
1300855.0,1
1300856.0,1
1300857.0,1
1300858.0,1
1300859.0,1
1300860.0,1
1300861.0,1
1300862.0,1
1300863.0,1
1300864.0,1
1300865.0,1
1300866.0,1
1300867.0,1
1300868.0,1
1300869.0,1
1300870.0,1
1300871.0,1
1300872.0,1
1300873.0,1
1300875.0,1
1300877.0,1
1300878.0,1
1300879.0,1
1300881.0,1
1300882.0,1
1300884.0,1
1300885.0,1
1300886.0,1
1300888.0,1
1300890.0,1
1300891.0,1
1300892.0,1
1300893.0,1
1300894.0,1
1300895.0,1
1300896.0,1
1300897.0,1
1300898.0,1
1300899.0,1
1300900.0,1
1300901.0,1
1300902.0,1
1300903.0,1
1300904.0,1
1300905.0,1
1300906.0,1
1300907.0,1
1300908.0,1
1300909.0,1
1300910.0,1
1300911.0,1
1300912.0,1
1300913.0,1
1300914.0,1
1300915.0,1
1300916.0,1
1300917.0,1
1300918.0,1
1300919.0,1
1300920.0,1
1300921.0,1
1300922.0,1
1300923.0,1
1300924.0,1
1300925.0,1
1300926.0,1
1300927.0,1
1300928.0,1
1300929.0,1
1300930.0,1
1300931.0,1
1300932.0,1
1300933.0,1
1300934.0,1
1300935.0,1
1300936.0,1
1300937.0,1
1300938.0,1
1300939.0,1
1300940.0,1
1300941.0,1
1300942.0,1
1300943.0,1
1300944.0,1
1300945.0,1
1300946.0,1
1300947.0,1
1300948.0,1
1300949.0,1
1300950.0,1
1300951.0,1
1300952.0,1
1300953.0,1
1300954.0,1
1300955.0,1
1300956.0,1
1300957.0,1
1300958.0,1
1300959.0,1
1300960.0,1
1300961.0,1
1300962.0,1
1300963.0,1
1300964.0,1
1300965.0,1
1300966.0,1
1300967.0,1
1300968.0,1
1300969.0,1
1300970.0,1
1300971.0,1
1300972.0,1
1300973.0,1
1300974.0,1
1300975.0,1
1300976.0,1
1300977.0,1
1300978.0,1
1300979.0,1
1300980.0,1
1300981.0,1
1300982.0,1
1300983.0,1
1300984.0,1
1300985.0,1
1300986.0,1
1300987.0,1
1300988.0,1
1300989.0,1
1300990.0,1
1300991.0,1
1300992.0,1
1300993.0,1
1300994.0,1
1300995.0,1
1300996.0,1
1300997.0,1
1300998.0,1
1300999.0,1
1301000.0,1
1301001.0,1
1301002.0,1
1301003.0,1
1301004.0,1
1301005.0,1
1301006.0,1
1301007.0,1
1301008.0,1
1301009.0,1
1301010.0,1
1301011.0,1
1301012.0,1
1301014.0,1
1301016.0,1
1301017.0,1
1301018.0,1
1301020.0,1
1301021.0,1
1301022.0,1
1301024.0,1
1301027.0,1
1301028.0,1
1301029.0,1
1301030.0,1
1301031.0,1
1301032.0,1
1301033.0,1
1301034.0,1
1301035.0,1
1301036.0,1
1301037.0,1
1301038.0,1
1301039.0,1
1301040.0,1
1301041.0,1
1301042.0,1
1301043.0,1
1301044.0,1
1301046.0,1
1301047.0,1
1301048.0,1
1301049.0,1
1301050.0,1
1301051.0,1
1301052.0,1
1301053.0,1
1301054.0,1
1301055.0,1
1301056.0,1
1301057.0,1
1301058.0,1
1301059.0,1
1301060.0,1
1301061.0,1
1301062.0,1
1301063.0,1
1301064.0,1
1301065.0,1
1301066.0,1
1301067.0,1
1301068.0,1
1301069.0,1
1301070.0,1
1301071.0,1
1301072.0,1
1301073.0,1
1301074.0,1
1301075.0,1
1301076.0,1
1301077.0,1
1301078.0,1
1301079.0,1
1301080.0,1
1301081.0,1
1301082.0,1
1301083.0,1
1301084.0,1
1301085.0,1
1301086.0,1
1301087.0,1
1301088.0,1
1301089.0,1
1301090.0,1
1301091.0,1
1301092.0,1
1301093.0,1
1301094.0,1
1301095.0,1
1301096.0,1
1301097.0,1
1301098.0,1
1301099.0,1
1301100.0,1
1301101.0,1
1301102.0,1
1301103.0,1
1301104.0,1
1301105.0,1
1301106.0,1
1301107.0,1
1301108.0,1
1301109.0,1
1301110.0,1
1301111.0,1
1301112.0,1
1301113.0,1
1301114.0,1
1301115.0,1
1301116.0,1
1301117.0,1
1301118.0,1
1301119.0,1
1301120.0,1
1301122.0,1
1301123.0,1
1301125.0,1
1301126.0,1
1301128.0,1
1301130.0,1
1301131.0,1
1301134.0,1
1301135.0,1
1301136.0,1
1301137.0,1
1301138.0,1
1301139.0,1
1301140.0,1
1301141.0,1
1301142.0,1
1301143.0,1
1301144.0,1
1301145.0,1
1301146.0,1
1301147.0,1
1301148.0,1
1301149.0,1
1301150.0,1
1301151.0,1
1301152.0,1
1301153.0,1
1301154.0,1
1301155.0,1
1301156.0,1
1301157.0,1
1301158.0,1
1301159.0,1
1301160.0,1
1301161.0,1
1301162.0,1
1301163.0,1
1301164.0,1
1301165.0,1
1301166.0,1
1301167.0,1
1301168.0,1
1301169.0,1
1301170.0,1
1301171.0,1
1301172.0,1
1301173.0,1
1301174.0,1
1301175.0,1
1301176.0,1
1301177.0,1
1301178.0,1
1301179.0,1
1301180.0,1
1301181.0,1
1301182.0,1
1301183.0,1
1301184.0,1
1301185.0,1
1301186.0,1
1301187.0,1
1301188.0,1
1301189.0,1
1301190.0,1
1301191.0,1
1301192.0,1
1301193.0,1
1301194.0,1
1301195.0,1
1301196.0,1
1301197.0,1
1301198.0,1
1301199.0,1
1301200.0,1
1301201.0,1
1301202.0,1
1301203.0,1
1301204.0,1
1301205.0,1
1301206.0,1
1301207.0,1
1301208.0,1
1301209.0,1
1301210.0,1
1301211.0,1
1301212.0,1
1301213.0,1
1301214.0,1
1301215.0,1
1301216.0,1
1301217.0,1
1301218.0,1
1301219.0,1
1301220.0,1
1301221.0,1
1301222.0,1
1301223.0,1
1301224.0,1
1301225.0,1
1301226.0,1
1301227.0,1
1301228.0,1
1301229.0,1
1301230.0,1
1301231.0,1
1301232.0,1
1301233.0,1
1301234.0,1
1301235.0,1
1301236.0,1
1301237.0,1
1301238.0,1
1301239.0,1
1301240.0,1
1301241.0,1
1301242.0,1
1301243.0,1
1301244.0,1
1301245.0,1
1301246.0,1
1301247.0,1
1301248.0,1
1301249.0,1
1301250.0,1
1301252.0,1
1301253.0,1
1301254.0,1
1301256.0,1
1301257.0,1
1301259.0,1
1301260.0,1
1301262.0,1
1301263.0,1
1301266.0,1
1301267.0,1
1301268.0,1
1301269.0,1
1301270.0,1
1301271.0,1
1301272.0,1
1301273.0,1
1301274.0,1
1301275.0,1
1301276.0,1
1301277.0,1
1301278.0,1
1301279.0,1
1301280.0,1
1301281.0,1
1301282.0,1
1301283.0,1
1301284.0,1
1301285.0,1
1301286.0,1
1301287.0,1
1301288.0,1
1301289.0,1
1301290.0,1
1301291.0,1
1301292.0,1
1301293.0,1
1301294.0,1
1301295.0,1
1301296.0,1
1301297.0,1
1301298.0,1
1301299.0,1
1301300.0,1
1301301.0,1
1301302.0,1
1301303.0,1
1301304.0,1
1301305.0,1
1301306.0,1
